/home/abhishek21441/test/kinetics-dataset/k400/train/HtlcnmVRsGc_000139_000149,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/Im7zWFicyyk_000051_000061,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/JIlvAmcp3lE_000016_000026,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/ka49WkDHOeg_000122_000132,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/L9eOF9ulB3c_000014_000024,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/lywYTfw3LJg_000554_000564,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/nGfQR9jfoDo_000091_000101,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/nyafrCvcSIo_000007_000017,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/OpcQ8fKZXkg_000072_000082,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/PLqpnJ4UkjU_000521_000531,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/qiFZMWB6naI_000189_000199,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/rlMX01_SBHM_000079_000089,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/S6GxRTKDxlU_000289_000299,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/t-kIUKSUso0_000102_000112,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/tTsxmj2VGg8_000152_000162,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/uzle8A5fq9M_000019_000029,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/vNXzgxkgrkE_000964_000974,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/wGQozEgr4oI_000748_000758,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/XkJ3SEffAUY_000005_000015,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/YH2UXTWzwhA_000296_000306,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/YXub0-6AN_M_000025_000035,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/_ILFeR27rv8_000009_000019,10,washing feet
/home/abhishek21441/test/kinetics-dataset/k400/train/3v14QopvKto_000228_000238,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/AgHWtT1OSaM_000037_000047,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/cNkSoq1DkJs_000035_000045,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/F-MTaZ3uV5E_000038_000048,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/h3v4NV5dMD0_000012_000022,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/JfT7HEFeSSY_000176_000186,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/lX72Z9FNzZE_000032_000042,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/OV4xrIGfZns_000034_000044,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/qZ0s2gLB5w8_000005_000015,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/tmG0xI4d7lY_000011_000021,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/v1jz2GeqK-c_000023_000033,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/W3VzJWI4CD4_000023_000033,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/xnhiTj5iitA_000012_000022,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/zyrk0QfNLjQ_000029_000039,10,washing hair
/home/abhishek21441/test/kinetics-dataset/k400/train/0XcnMt3TGP4_000021_000031,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/2nsMkFhv4Lw_000041_000051,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/3RJb6RD7xSc_000002_000012,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/58sPeLU4AIw_000040_000050,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/6D0bRCQr_4Y_000024_000034,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/7u8PvkgXjzw_000074_000084,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/9aygfFqe23A_000001_000011,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/Ae4Y6o01PME_000064_000074,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/bG2yTyfaobo_000012_000022,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/CaRS8f3hYUg_000024_000034,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/cTltH9hZaY0_000032_000042,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/DsuIItsmRpQ_000000_000010,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/Er1WBno1u-k_000031_000041,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/fMf2OEDNjcY_000012_000022,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/Ghu9PR71FQc_000113_000123,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/HgjMMp11oxs_000045_000055,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/I9doVR2_0zU_000199_000209,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/iuxRPcFy4D0_000043_000053,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/jW4h4gdHRbM_000159_000169,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/KqCA7fxOoTM_000008_000018,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/lJDWkReIHH0_000000_000010,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/MhkjjGjmChQ_000027_000037,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/nfan3OngDtc_000026_000036,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/ojCBXewymmo_000029_000039,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/P92DCb0RM88_000011_000021,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/pY-6rj8u2Og_000041_000051,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/QoIxKRKKKzA_000019_000029,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/RpAsHk3b6Z8_000003_000013,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/SvydX6TCEzA_000007_000017,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/TXhInquBZdQ_000070_000080,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/urkUcc9PAJI_000001_000011,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/W8Q4KA9m-k8_000032_000042,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/WpIJbJ6i77Q_000020_000030,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/XCZ8k3tVxew_000001_000011,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/XysW4-KUvHM_000128_000138,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/yrWo3keR_ow_000002_000012,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/ZPeWBGotKHo_000038_000048,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/_1CULjve7R0_000092_000102,10,washing hands
/home/abhishek21441/test/kinetics-dataset/k400/train/0Gehf9kMyOE_000042_000052,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/2aTTqsKo6JE_000004_000014,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/3Y60_UiOrX8_000009_000019,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/5I6gm3BvPtE_000050_000060,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/7o-tHtgYyKQ_000090_000100,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/9dizKnndaRA_000023_000033,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/aRZHqcJma1s_000081_000091,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/BSQka-qWBo8_000345_000355,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/CtWkQa1JUNc_000004_000014,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/eCfpHG8PXKw_000031_000041,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/fAq3Sle8ug4_000006_000016,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/gBwaUHhKEFg_000034_000044,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/HABlPOC_S-Q_000153_000163,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/ib49cuxEAzw_000001_000011,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/j7akDoFCk1k_000111_000121,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/j_4XqIR9si4_000181_000191,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/ldIBH58LMLI_000017_000027,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/M6rufKX5JIo_000297_000307,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/n8KyjH2tMOM_000024_000034,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/O5XSo8fsRKI_000030_000040,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/p0yCnSWtKRE_000037_000047,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/QA0-eFSQoms_000127_000137,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/REtZgo07xEU_000007_000017,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/SfZT3n3kyJo_000254_000264,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/t7fFY5Jm69c_000009_000019,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/UI3uQMBRXqE_000000_000010,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/VNkVpJj_0zo_000025_000035,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/wHl9Hq6Ossk_000003_000013,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/xRAqrtoWzqI_001440_001450,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/Z7aNISjxTfI_000026_000036,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/_lsCrgO0PMU_000014_000024,10,water skiing
/home/abhishek21441/test/kinetics-dataset/k400/train/2LdWGD6cRw0_000040_000050,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/68eZkdJSWtg_000001_000011,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/9z-7q-tw4i0_000000_000010,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/c3nKi3Ddokc_000063_000073,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/eXEt05aiLuY_000041_000051,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/gQ219cyM8VM_000035_000045,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/IY0qG6k7O-M_000007_000017,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/lJFB8nL0J-A_000012_000022,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/o8-YIAX5aCo_000000_000010,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/pyDMb7Qf6jg_000031_000041,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/t3VkmZwGgyg_000035_000045,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/w-haoxVsXn4_000032_000042,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/yT5qvlKhWyY_000243_000253,10,water sliding
/home/abhishek21441/test/kinetics-dataset/k400/train/-SKEHtP4qUw_000000_000010,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/2Zw9TSsOZxU_000008_000018,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/6Aec_DfYacI_000012_000022,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/89GxERjQG9M_000025_000035,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/a8fUCoP1Gjc_000005_000015,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/bCAuWNowTRo_000029_000039,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/CYas92QbgOY_000039_000049,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/eGIBt1h25zk_000019_000029,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/fOGy7e8bYHo_000180_000190,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/h6AxxH3yPS0_000207_000217,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/IkgeWYAjBUY_000071_000081,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/jguKf7oeaRo_000261_000271,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/KeiGVtxu3Xc_000047_000057,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/lLChQ3eyTUs_000003_000013,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/MqB6zfQYsxk_000011_000021,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/oCY73DzKhR0_000005_000015,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/PB48jnghgn0_000006_000016,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/qEegdDVJ9aY_000011_000021,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/RFCIKe0koJE_000020_000030,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/S898O6FfpvY_000004_000014,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/t9XjMNoHec8_000002_000012,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/UcrRJOGQHQI_000004_000014,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/vgwfBPG2iLE_000169_000179,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/WoHSP35nmYo_000009_000019,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/xUbYCUmkdkA_000052_000062,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/YrE6Tit3w4U_000042_000052,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/zzSqdtR1cN4_000016_000026,10,watering plants
/home/abhishek21441/test/kinetics-dataset/k400/train/2RkIPlIp810_000021_000031,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/62lFuFnAnTM_000282_000292,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/9QqSSe9En2o_000021_000031,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/BQQmUuChlg4_000055_000065,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/dEzbZgk_NBs_000016_000026,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/Et399wbGd2o_000048_000058,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/g7jk_vYnv0U_000004_000014,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/hwyKQ4G8re0_000163_000173,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/jgj9Wpgq7ho_000044_000054,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/KqcUJwB0RtY_000041_000051,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/LUW0TpTRHY4_000011_000021,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/NE9NSpBzjmU_000004_000014,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/p5gkA7GOtIQ_000013_000023,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/QtuUBLNfC4g_000044_000054,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/Swfy_p13kjM_000129_000139,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/Uj_sYfbuY1k_000205_000215,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/vSLYrtWOAHU_000018_000028,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/XEWdZhK90Pg_000016_000026,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/zbd0LX8Srjw_000143_000153,10,waxing back
/home/abhishek21441/test/kinetics-dataset/k400/train/0m23z9iLaw8_000317_000327,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/36a2wNv0lkQ_000023_000033,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/5nMdCNh0PnI_000011_000021,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/6sToHka5qiY_000017_000027,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/8MnnK8fYqk0_000006_000016,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/afl2gQsruGw_000032_000042,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/aXUgEHCG2Qc_000068_000078,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/c0tAwQx-j5Q_000133_000143,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/CuvklKqoLvQ_000010_000020,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/DZqYckOWA8o_000075_000085,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/fBw0Obl3L-A_000228_000238,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/G8d-b2Sh6CE_000627_000637,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/gXhaZuzsHsc_000038_000048,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/I7N6flw4cAk_000285_000295,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/jGDCaaTtHLs_000000_000010,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/KEsgNE8CqVc_000006_000016,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/L89GiOFTjEI_000076_000086,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/mAgxNaAzW70_000074_000084,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/n9sY0cZdr_M_000293_000303,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/OfWBOYdju88_000004_000014,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/PvrrKfmq6hg_000000_000010,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/QsHwusyY0DQ_000010_000020,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/rV8P8tcEyP0_000238_000248,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/sZf7uWzlsv8_000108_000118,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/TYAb-_5pKdM_000166_000176,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/VD8VqReYn4I_000003_000013,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/WHQmNmhPfhc_000052_000062,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/xcxZcmvDUlA_000103_000113,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/YKT7RxARbxM_000106_000116,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/ZFxvlseqbbc_000041_000051,10,waxing chest
/home/abhishek21441/test/kinetics-dataset/k400/train/_aUMpYOFYXs_000092_000102,10,waxing chest
